1104.9	9394
1104.9	9395
1104.9	9398
1104.9	9403
1104.9	9405
1104.9	9411
1104.9	9412
1104.9	9414
1104.9	9417
1104.9	9421
1104.9	9424
1104.9	9425
1104.9	9445
1104.9	9449
1104.9	9451
1104.9	9452
1104.9	9454
1104.9	9458
1104.9	9463
1104.9	9466
1104.9	9468
1104.9	9473
1104.9	9479
1104.9	9481
1104.9	9483
1104.9	9484
1104.9	9487
1104.9	9489
1104.9	9491
1104.9	9493
1104.9	9494
1104.9	9496
1104.9	9506
1104.9	9511
1104.9	9517
1104.9	9518
1104.9	9520
1104.9	9521
1104.9	9531
1104.9	9541
1104.9	9554
1104.9	9557
1104.9	9570
1104.9	9574
1104.9	9577
1104.9	9580
1104.9	9582
1104.9	9590
1104.9	9592
1104.9	9593
1104.9	9598
1104.9	9599
1104.9	9619
1104.9	9623
1104.9	9637
1104.9	9639
1104.9	9640
1104.9	9643
1104.9	9644
1104.9	9648
1104.9	9651
1104.9	9680
1104.9	9681
1104.9	9684
1104.9	9692
1104.9	9693
1104.9	9712
1104.9	9715
1104.9	9728
1104.9	9750
1104.9	9751
1104.9	9752
1104.9	9785
1104.9	9804
1104.9	9805
1104.9	9806
1104.9	9814
1104.9	9829
1104.9	9832
1104.9	9848
1104.9	9849
1104.9	9862
1104.9	9887
1104.9	9919
1104.9	10017
1104.9	10052
1104.9	10053
1104.9	10055
1104.9	10071
1104.9	10073
1104.9	10074
1104.9	10081
1104.9	10084
1104.9	10091
1104.9	10103
1104.9	10105
1104.9	10110
1104.9	10111
1104.9	10115
1104.9	10117
1104.9	10121
1104.9	10124
1104.9	10129
1104.9	10133
1104.9	10134
1104.9	10135
1104.9	10136
1104.9	10139
1104.9	10142
1104.9	10144
1104.9	10146
1104.9	10148
1104.9	10149
1104.9	10154
1104.9	10157
1104.9	10158
1104.9	10164
1104.9	10167
1104.9	10168
1104.9	10171
1104.9	10181
1104.9	10183
1104.9	10188
1104.9	10196
1104.9	10197
1104.9	10198
1104.9	10200
1104.9	10201
1104.9	10212
1104.9	10213
1104.9	10217
1104.9	10218
1104.9	10221
1104.9	10222
1104.9	10227
1104.9	10233
1104.9	10234
1104.9	10236
1104.9	10239
1104.9	10240
1104.9	10249
1104.9	10254
1104.9	10273
1104.9	10274
1104.9	10283
1104.9	10284
1104.9	10285
1104.9	10287
1104.9	10290
1104.9	10292
1104.9	10300
1104.9	10320
1104.9	10331
1104.9	10336
1104.9	10338
1104.9	10349
1104.9	10372
1104.9	10380
1104.9	10383
1104.9	10422
1104.9	10425
1104.9	10426
1104.9	10447
1104.9	10490
1104.9	10518
1104.9	10535
1104.9	10542
1104.9	10546
1104.9	10568
1104.9	10586
1104.9	10632
1104.9	10661
1104.9	10666
1104.9	10758
1104.9	11361
1104.9	11476
1104.9	11637
1104.9	11893
1105	1313
1105	1503
1105	1556
1105	1724
1105	1741
1105	1813
1105	2185
1105	3102
1105	3458
1105	4991
1105	5348
1105	5634
1105	5701
1105	5732
1105	5747
1105	5827
1105	5994
1105	6243
1105	6363
1105	6427
1105	6514
1105	6553
1105	6554
1105	6673
1105	6690
1105	6712
1105	6754
1105	6826
1105	6857
1105	6860
1105	6898
1105	6928
1105	6951
1105	6973
1105	7000
1105	7034
1105	7060
1105	7096
1105	7117
1105	7210
1105	7221
1105	7248
1105	7270
1105	7272
1105	7305
1105	7321
1105	7332
1105	7333
1105	7338
1105	7339
1105	7346
1105	7368
1105	7376
1105	7393
1105	7410
1105	7420
1105	7449
1105	7452
1105	7459
1105	7481
1105	7500
1105	7532
1105	7537
1105	7546
1105	7548
1105	7586
1105	7591
1105	7593
1105	7606
1105	7624
1105	7672
1105	7694
1105	7696
1105	7706
1105	7710
1105	7720
1105	7733
1105	7740
1105	7743
1105	7757
1105	7773
1105	7780
1105	7783
1105	7786
1105	7788
1105	7793
1105	7800
1105	7811
1105	7822
1105	7829
1105	7835
1105	7853
1105	7867
1105	7868
1105	7869
1105	7872
1105	7881
1105	7883
1105	7884
1105	7894
1105	7895
1105	7897
1105	7934
1105	7940
1105	7949
1105	7954
1105	7967
1105	7971
1105	7982
1105	7985
1105	7987
1105	7990
1105	8001
1105	8010
1105	8011
1105	8012
1105	8021
1105	8024
1105	8025
1105	8028
1105	8035
1105	8036
1105	8037
1105	8040
1105	8041
1105	8043
1105	8045
1105	8066
1105	8072
1105	8073
1105	8078
1105	8084
1105	8088
1105	8095
1105	8096
1105	8111
1105	8125
1105	8132
1105	8134
1105	8135
1105	8136
1105	8152
1105	8156
1105	8165
1105	8170
1105	8181
1105	8189
1105	8190
1105	8193
1105	8196
1105	8199
1105	8209
1105	8223
1105	8229
1105	8235
1105	8239
1105	8240
1105	8241
1105	8243
1105	8250
1105	8255
1105	8256
1105	8258
1105	8268
1105	8272
1105	8274
1105	8278
1105	8282
1105	8287
1105	8289
1105	8293
1105	8299
1105	8300
1105	8304
1105	8308
1105	8311
1105	8313
1105	8316
1105	8320
1105	8325
1105	8329
1105	8332
1105	8333
1105	8336
1105	8345
1105	8350
1105	8352
1105	8353
1105	8357
1105	8359
1105	8360
1105	8365
1105	8372
1105	8374
1105	8377
1105	8381
1105	8383
1105	8386
1105	8388
1105	8393
1105	8394
1105	8395
1105	8397
1105	8398
1105	8401
1105	8402
1105	8403
1105	8413
1105	8415
1105	8418
1105	8420
1105	8421
1105	8422
1105	8425
1105	8427
1105	8430
1105	8432
1105	8434
1105	8443
1105	8445
1105	8447
1105	8452
1105	8455
1105	8458
1105	8461
1105	8463
1105	8468
1105	8469
1105	8471
1105	8472
1105	8473
1105	8476
1105	8478
1105	8481
1105	8482
1105	8483
1105	8486
1105	8489
1105	8491
1105	8494
1105	8496
1105	8500
1105	8501
1105	8503
1105	8505
1105	8506
1105	8507
1105	8509
1105	8510
1105	8512
1105	8514
1105	8515
1105	8516
1105	8524
1105	8528
1105	8530
1105	8531
1105	8533
1105	8534
1105	8537
1105	8538
1105	8539
1105	8540
1105	8541
1105	8546
1105	8553
1105	8555
1105	8557
1105	8559
1105	8562
1105	8566
1105	8568
1105	8570
1105	8574
1105	8575
1105	8576
1105	8577
1105	8584
1105	8587
1105	8590
1105	8591
1105	8592
1105	8594
1105	8595
1105	8596
1105	8597
1105	8598
1105	8600
1105	8602
1105	8604
1105	8607
1105	8611
1105	8614
1105	8615
1105	8618
1105	8619
1105	8620
1105	8625
1105	8627
1105	8630
1105	8631
1105	8632
1105	8633
1105	8634
1105	8636
1105	8638
1105	8639
1105	8642
1105	8643
1105	8645
1105	8646
1105	8651
1105	8654
1105	8656
1105	8658
1105	8659
1105	8660
1105	8665
1105	8666
1105	8669
1105	8670
1105	8671
1105	8675
1105	8677
1105	8680
1105	8681
1105	8682
1105	8683
1105	8684
1105	8686
1105	8687
1105	8693
1105	8694
1105	8697
1105	8698
1105	8700
1105	8703
1105	8705
1105	8706
1105	8708
1105	8710
1105	8711
1105	8712
1105	8714
1105	8715
1105	8720
1105	8722
1105	8723
1105	8724
1105	8726
1105	8727
1105	8732
1105	8733
1105	8735
1105	8736
1105	8737
1105	8738
1105	8739
1105	8740
1105	8743
1105	8746
1105	8747
1105	8749
1105	8751
1105	8753
1105	8754
1105	8755
1105	8758
1105	8762
1105	8764
1105	8766
1105	8767
1105	8769
1105	8770
1105	8773
1105	8774
1105	8775
1105	8777
1105	8779
1105	8782
1105	8787
1105	8789
1105	8790
1105	8791
1105	8792
1105	8796
1105	8798
1105	8800
1105	8801
1105	8802
1105	8803
1105	8804
1105	8805
1105	8806
1105	8808
1105	8811
1105	8814
1105	8815
1105	8816
1105	8817
1105	8819
1105	8820
1105	8821
1105	8822
1105	8825
1105	8827
1105	8828
1105	8830
1105	8831
1105	8833
1105	8835
1105	8838
1105	8839
1105	8840
1105	8842
1105	8843
1105	8845
1105	8849
1105	8851
1105	8852
1105	8854
1105	8857
1105	8858
1105	8859
1105	8861
1105	8863
1105	8864
1105	8867
1105	8868
1105	8869
1105	8870
1105	8871
1105	8872
1105	8873
1105	8874
1105	8875
1105	8876
1105	8877
1105	8879
1105	8880
1105	8882
1105	8884
1105	8885
1105	8887
1105	8889
1105	8890
1105	8895
1105	8896
1105	8898
1105	8900
1105	8904
1105	8907
1105	8908
1105	8909
1105	8910
1105	8911
1105	8912
1105	8916
1105	8917
1105	8923
1105	8924
1105	8928
1105	8933
1105	8934
1105	8939
1105	8940
1105	8942
1105	8943
1105	8945
1105	8948
1105	8956
1105	8957
1105	8958
1105	8960
1105	8961
1105	8963
1105	8967
1105	8969
1105	8970
1105	8971
1105	8977
1105	8978
1105	8980
1105	8982
1105	8983
1105	8984
1105	8986
1105	8987
1105	8989
1105	8991
1105	8995
1105	8996
1105	9009
1105	9014
1105	9015
1105	9018
1105	9019
1105	9021
1105	9026
1105	9027
1105	9028
1105	9032
1105	9036
1105	9037
1105	9041
1105	9042
1105	9052
1105	9056
1105	9064
1105	9068
1105	9071
1105	9074
1105	9076
1105	9078
1105	9079
1105	9085
1105	9086
1105	9088
1105	9094
1105	9099
1105	9103
1105	9104
1105	9109
1105	9113
1105	9126
1105	9128
1105	9129
1105	9136
1105	9138
1105	9143
1105	9145
1105	9146
1105	9147
1105	9152
1105	9153
1105	9157
1105	9161
1105	9162
1105	9170
1105	9172
1105	9180
1105	9182
1105	9185
1105	9198
1105	9200
1105	9201
1105	9202
1105	9209
1105	9212
1105	9222
1105	9225
1105	9232
1105	9234
1105	9235
1105	9237
1105	9244
1105	9269
1105	9273
1105	9274
1105	9284
1105	9285
1105	9287
1105	9290
1105	9301
1105	9305
1105	9306
1105	9309
1105	9314
1105	9316
1105	9320
1105	9326
1105	9331
1105	9334
1105	9359
1105	9379
1105	9400
1105	9407
1105	9418
1105	9426
1105	9432
1105	9439
1105	9441
1105	9464
1105	9492
1105	9545
1105	9602
1105	9618
1105	9772
1105	9827
1105	9846
1105	9856
1105	9864
1105	9894
1105	10034
1105	10085
1105	10125
1105	10126
1105	10128
1105	10137
1105	10140
1105	10141
1105	10143
1105	10160
1105	10165
1105	10169
1105	10172
1105	10178
1105	10180
1105	10182
1105	10184
1105	10194
1105	10195
1105	10199
1105	10203
1105	10206
1105	10208
1105	10210
1105	10211
1105	10214
1105	10215
1105	10216
1105	10219
1105	10220
1105	10224
1105	10225
1105	10230
1105	10231
1105	10232
1105	10235
1105	10237
1105	10241
1105	10243
1105	10247
1105	10248
1105	10252
1105	10253
1105	10255
1105	10258
1105	10259
1105	10261
1105	10264
1105	10266
1105	10269
1105	10270
1105	10271
1105	10277
1105	10282
1105	10286
1105	10288
1105	10294
1105	10297
1105	10298
1105	10304
1105	10306
1105	10308
1105	10309
1105	10312
1105	10313
1105	10315
1105	10317
1105	10321
1105	10322
1105	10323
1105	10327
1105	10334
1105	10340
1105	10341
1105	10347
1105	10359
1105	10360
1105	10367
1105	10368
1105	10376
1105	10379
1105	10386
1105	10387
1105	10397
1105	10400
1105	10403
1105	10405
1105	10412
1105	10415
1105	10416
1105	10428
1105	10435
1105	10436
1105	10454
1105	10467
1105	10468
1105	10482
1105	10499
1105	10510
1105	10514
1105	10517
1105	10520
1105	10526
1105	10534
1105	10578
1105	10592
1105	10596
1105	10610
1105	10611
1105	10612
1105	10633
1105	10634
1105	10663
1105	10688
1105	10716
1105	10727
1105	10745
1105	10755
1105	10806
1105	10815
1105	10848
1105	11002
1105	11038
1105	11116
1105	11195
1105	11431
1105	11457
1105	11672
1105	12297
1105.1	3471
1105.1	4601
1105.1	4787
1105.1	4840
1105.1	5847
1105.1	6128
1105.1	6295
1105.1	6345
1105.1	6680
1105.1	6762
1105.1	6969
1105.1	6992
1105.1	7218
1105.1	7344
1105.1	7603
1105.1	7608
1105.1	7652
1105.1	7683
1105.1	7726
1105.1	7755
1105.1	7809
1105.1	7810
1105.1	7812
1105.1	7819
1105.1	7893
1105.1	7914
1105.1	8022
1105.1	8023
1105.1	8033
1105.1	8034
1105.1	8044
1105.1	8046
1105.1	8058
1105.1	8062
1105.1	8065
1105.1	8068
1105.1	8086
1105.1	8087
1105.1	8114
1105.1	8116
1105.1	8129
1105.1	8130
1105.1	8153
1105.1	8159
1105.1	8176
1105.1	8179
1105.1	8185
1105.1	8210
1105.1	8228
1105.1	8230
1105.1	8246
1105.1	8251
1105.1	8253
1105.1	8257
1105.1	8261
1105.1	8263
1105.1	8269
1105.1	8276
1105.1	8306
1105.1	8324
1105.1	8334
1105.1	8361
1105.1	8369
1105.1	8371
1105.1	8380
1105.1	8387
1105.1	8389
1105.1	8405
1105.1	8409
1105.1	8416
1105.1	8426
1105.1	8460
1105.1	8480
1105.1	8523
1105.1	8526
1105.1	8527
1105.1	8535
1105.1	8536
1105.1	8545
1105.1	8551
1105.1	8563
1105.1	8580
1105.1	8601
1105.1	8621
1105.1	8623
1105.1	8626
1105.1	8644
1105.1	8663
1105.1	8672
1105.1	8699
1105.1	8702
1105.1	8707
1105.1	8709
1105.1	8744
1105.1	8761
1105.1	8763
1105.1	8793
1105.1	8794
1105.1	8797
1105.1	8813
1105.1	8866
1105.1	9001
1105.1	9112
1105.1	9135
1105.1	9192
1105.1	9641
1105.1	9669
1105.1	9835
1105.1	9947
1105.1	10209
1105.1	10251
1105.1	10262
1105.1	10267
1105.1	10299
1105.1	10302
1105.1	10326
1105.1	10329
1105.1	10333
1105.1	10342
1105.1	10348
1105.1	10395
1105.1	10402
1105.1	10411
1105.1	10430
1105.1	10433
1105.1	10451
1105.1	10491
1105.1	10524
1105.1	10555
1105.1	10563
1105.1	10618
1105.1	10707
1105.1	10759
1105.1	10775
1105.1	10892
1105.1	10917
1105.1	11173
1105.1	11209
1105.1	11251
1105.1	11329
1105.1	11344
1105.1	11825
1105.2	827
1105.2	2169
1105.2	3108
1105.2	3930
1105.2	4118
1105.2	4602
1105.2	4624
1105.2	4922
1105.2	4962
1105.2	5143
1105.2	5431
1105.2	6075
1105.2	6124
1105.2	6242
1105.2	6333
1105.2	6337
1105.2	6385
1105.2	6488
1105.2	6536
1105.2	6551
1105.2	6621
1105.2	6638
1105.2	6849
1105.2	6901
1105.2	6923
1105.2	6947
1105.2	6998
1105.2	7078
1105.2	7105
1105.2	7155
1105.2	7182
1105.2	7209
1105.2	7215
1105.2	7266
1105.2	7287
1105.2	7378
1105.2	7383
1105.2	7401
1105.2	7418
1105.2	7421
1105.2	7439
1105.2	7474
1105.2	7490
1105.2	7545
1105.2	7562
1105.2	7573
1105.2	7584
1105.2	7613
1105.2	7623
1105.2	7635
1105.2	7648
1105.2	7671
1105.2	7701
1105.2	7728
1105.2	7732
1105.2	7758
1105.2	7760
1105.2	7795
1105.2	7799
1105.2	7851
1105.2	7858
1105.2	7886
1105.2	7896
1105.2	7924
1105.2	7926
1105.2	7928
1105.2	7941
1105.2	7944
1105.2	7955
1105.2	7960
1105.2	7973
1105.2	7975
1105.2	7991
1105.2	7999
1105.2	8009
1105.2	8016
1105.2	8019
1105.2	8020
1105.2	8027
1105.2	8029
1105.2	8042
1105.2	8050
1105.2	8053
1105.2	8071
1105.2	8074
1105.2	8093
1105.2	8094
1105.2	8104
1105.2	8112
1105.2	8124
1105.2	8126
1105.2	8128
1105.2	8131
1105.2	8133
1105.2	8157
1105.2	8160
1105.2	8161
1105.2	8169
1105.2	8175
1105.2	8182
1105.2	8191
1105.2	8202
1105.2	8203
1105.2	8207
1105.2	8208
1105.2	8221
1105.2	8222
1105.2	8225
1105.2	8226
1105.2	8227
1105.2	8267
1105.2	8273
1105.2	8275
1105.2	8279
1105.2	8283
1105.2	8291
1105.2	8292
1105.2	8294
1105.2	8307
1105.2	8315
1105.2	8322
1105.2	8330
1105.2	8335
1105.2	8337
1105.2	8341
1105.2	8347
1105.2	8356
1105.2	8364
1105.2	8367
1105.2	8368
1105.2	8373
1105.2	8384
1105.2	8385
1105.2	8391
1105.2	8399
1105.2	8411
1105.2	8414
1105.2	8429
1105.2	8433
1105.2	8440
1105.2	8442
1105.2	8459
1105.2	8464
1105.2	8465
1105.2	8467
1105.2	8470
1105.2	8477
1105.2	8484
1105.2	8495
1105.2	8497
1105.2	8498
1105.2	8504
1105.2	8518
1105.2	8521
1105.2	8548
1105.2	8554
1105.2	8567
1105.2	8569
1105.2	8578
1105.2	8581
1105.2	8586
1105.2	8608
1105.2	8609
1105.2	8616
1105.2	8640
1105.2	8649
1105.2	8679
1105.2	8685
1105.2	8748
1105.2	8771
1105.2	8795
1105.2	9082
1105.2	9338
1105.2	9447
1105.2	9635
1105.2	9726
1105.2	9736
1105.2	9847
1105.2	9895
1105.2	10004
1105.2	10275
1105.2	10281
1105.2	10301
1105.2	10307
1105.2	10311
1105.2	10343
1105.2	10353
1105.2	10357
1105.2	10358
1105.2	10378
1105.2	10390
1105.2	10396
1105.2	10401
1105.2	10418
1105.2	10431
1105.2	10449
1105.2	10453
1105.2	10476
1105.2	10480
1105.2	10494
1105.2	10502
1105.2	10506
1105.2	10530
1105.2	10548
1105.2	10553
1105.2	10590
1105.2	10599
1105.2	10602
1105.2	10631
1105.2	10653
1105.2	10726
1105.2	10729
1105.2	10736
1105.2	10743
1105.2	10767
1105.2	10797
1105.2	11012
1105.2	11018
1105.2	11166
1105.2	11186
1105.2	11460
1105.2	11502
1105.2	12177
1105.3	2389
1105.3	3419
1105.3	3985
1105.3	3986
1105.3	4044
1105.3	4860
1105.3	5189
1105.3	5302
1105.3	5306
1105.3	5320
1105.3	5914
1105.3	5924
1105.3	6060
1105.3	6171
1105.3	6380
1105.3	6387
1105.3	6446
1105.3	6447
1105.3	6556
1105.3	6572
1105.3	6590
1105.3	6639
1105.3	6667
1105.3	6692
1105.3	6750
1105.3	6859
1105.3	6867
1105.3	6877
1105.3	6887
1105.3	6913
1105.3	6982
1105.3	6989
1105.3	7016
1105.3	7030
1105.3	7044
1105.3	7046
1105.3	7074
1105.3	7115
1105.3	7126
1105.3	7127
1105.3	7130
1105.3	7134
1105.3	7191
1105.3	7196
1105.3	7200
1105.3	7211
1105.3	7229
1105.3	7241
1105.3	7254
1105.3	7255
1105.3	7258
1105.3	7274
1105.3	7295
1105.3	7315
1105.3	7323
1105.3	7326
1105.3	7341
1105.3	7358
1105.3	7363
1105.3	7364
1105.3	7367
1105.3	7380
1105.3	7396
1105.3	7402
1105.3	7408
1105.3	7432
1105.3	7441
1105.3	7465
1105.3	7476
1105.3	7487
1105.3	7498
1105.3	7512
1105.3	7517
1105.3	7526
1105.3	7529
1105.3	7536
1105.3	7544
1105.3	7563
1105.3	7564
1105.3	7569
1105.3	7574
1105.3	7575
1105.3	7576
1105.3	7577
1105.3	7581
1105.3	7587
1105.3	7599
1105.3	7600
1105.3	7615
1105.3	7644
1105.3	7645
1105.3	7655
1105.3	7657
1105.3	7664
1105.3	7667
1105.3	7668
1105.3	7669
1105.3	7673
1105.3	7674
1105.3	7675
1105.3	7691
1105.3	7693
1105.3	7697
1105.3	7705
1105.3	7712
1105.3	7715
1105.3	7717
1105.3	7721
1105.3	7725
1105.3	7727
1105.3	7734
1105.3	7735
1105.3	7737
1105.3	7749
1105.3	7761
1105.3	7764
1105.3	7765
1105.3	7766
1105.3	7768
1105.3	7771
1105.3	7772
1105.3	7775
1105.3	7790
1105.3	7791
1105.3	7803
1105.3	7807
1105.3	7816
1105.3	7833
1105.3	7834
1105.3	7838
1105.3	7841
1105.3	7843
1105.3	7844
1105.3	7848
1105.3	7849
1105.3	7852
1105.3	7859
1105.3	7861
1105.3	7863
1105.3	7865
1105.3	7870
1105.3	7874
1105.3	7876
1105.3	7878
1105.3	7887
1105.3	7890
1105.3	7891
1105.3	7898
1105.3	7899
1105.3	7902
1105.3	7905
1105.3	7906
1105.3	7907
1105.3	7909
1105.3	7910
1105.3	7912
1105.3	7915
1105.3	7916
1105.3	7923
1105.3	7925
1105.3	7927
1105.3	7931
1105.3	7938
1105.3	7939
1105.3	7942
1105.3	7943
1105.3	7946
1105.3	7947
1105.3	7948
1105.3	7950
1105.3	7951
1105.3	7959
1105.3	7961
1105.3	7962
1105.3	7963
1105.3	7965
1105.3	7970
1105.3	7972
1105.3	7976
1105.3	7979
1105.3	7980
1105.3	7983
1105.3	7984
1105.3	7986
1105.3	7993
1105.3	7997
1105.3	8000
1105.3	8004
1105.3	8017
1105.3	8026
1105.3	8032
1105.3	8039
1105.3	8049
1105.3	8052
1105.3	8054
1105.3	8055
1105.3	8057
1105.3	8059
1105.3	8061
1105.3	8063
1105.3	8076
1105.3	8077
1105.3	8079
1105.3	8081
1105.3	8082
1105.3	8083
1105.3	8085
1105.3	8089
1105.3	8098
1105.3	8100
1105.3	8101
1105.3	8102
1105.3	8103
1105.3	8105
1105.3	8109
1105.3	8117
1105.3	8119
1105.3	8120
1105.3	8123
1105.3	8137
1105.3	8138
1105.3	8139
1105.3	8141
1105.3	8142
1105.3	8144
1105.3	8154
1105.3	8155
1105.3	8158
1105.3	8164
1105.3	8166
1105.3	8168
1105.3	8172
1105.3	8173
1105.3	8183
1105.3	8187
1105.3	8194
1105.3	8197
1105.3	8198
1105.3	8200
1105.3	8204
1105.3	8211
1105.3	8212
1105.3	8215
1105.3	8217
1105.3	8219
1105.3	8220
1105.3	8231
1105.3	8236
1105.3	8237
1105.3	8238
1105.3	8244
1105.3	8245
1105.3	8249
1105.3	8252
1105.3	8254
1105.3	8259
1105.3	8264
1105.3	8265
1105.3	8277
1105.3	8281
1105.3	8284
1105.3	8286
1105.3	8296
1105.3	8298
1105.3	8301
1105.3	8303
1105.3	8309
1105.3	8317
1105.3	8321
1105.3	8327
1105.3	8340
1105.3	8344
1105.3	8348
1105.3	8363
1105.3	8366
1105.3	8370
1105.3	8375
1105.3	8376
1105.3	8378
1105.3	8382
1105.3	8390
1105.3	8392
1105.3	8396
1105.3	8406
1105.3	8410
1105.3	8412
1105.3	8419
1105.3	8424
1105.3	8428
1105.3	8431
1105.3	8441
1105.3	8444
1105.3	8456
1105.3	8475
1105.3	8479
1105.3	8544
1105.3	8547
1105.3	8552
1105.3	8560
1105.3	8564
1105.3	8585
1105.3	8593
1105.3	8603
1105.3	8653
1105.3	8690
1105.3	8834
1105.3	8926
1105.3	9045
1105.3	9205
1105.3	9286
1105.3	9345
1105.3	9357
1105.3	9375
1105.3	9390
1105.3	9474
1105.3	9503
1105.3	9508
1105.3	9522
1105.3	9615
1105.3	9632
1105.3	9697
1105.3	9721
1105.3	9755
1105.3	10119
1105.3	10176
1105.3	10191
1105.3	10250
1105.3	10305
1105.3	10344
1105.3	10345
1105.3	10350
1105.3	10352
1105.3	10355
1105.3	10362
1105.3	10365
1105.3	10370
1105.3	10371
1105.3	10373
1105.3	10391
1105.3	10394
1105.3	10404
1105.3	10406
1105.3	10407
1105.3	10409
1105.3	10413
1105.3	10419
1105.3	10427
1105.3	10429
1105.3	10437
1105.3	10444
1105.3	10448
1105.3	10450
1105.3	10459
1105.3	10460
1105.3	10464
1105.3	10466
1105.3	10473
1105.3	10500
1105.3	10501
1105.3	10503
1105.3	10504
1105.3	10513
1105.3	10519
1105.3	10525
1105.3	10531
1105.3	10539
1105.3	10554
1105.3	10556
1105.3	10559
1105.3	10577
1105.3	10617
1105.3	10673
1105.3	10674
1105.3	10676
1105.3	10691
1105.3	10706
1105.3	10744
1105.3	10752
1105.3	10771
1105.3	10804
1105.3	10821
1105.3	10836
1105.3	10847
1105.3	10875
1105.3	10879
1105.3	10908
1105.3	10936
1105.3	10943
1105.3	10989
1105.3	11035
1105.3	11046
1105.3	11072
1105.3	11143
1105.3	11178
1105.3	11200
1105.3	11462
1105.3	11602
1105.3	11902
1105.3	12341
1105.4	2929
1105.4	3147
1105.4	3848
1105.4	4649
1105.4	4817
1105.4	5356
1105.4	5987
1105.4	6033
1105.4	6049
1105.4	6058
1105.4	6192
1105.4	6201
1105.4	6282
1105.4	6354
1105.4	6388
1105.4	6549
1105.4	6651
1105.4	6656
1105.4	6662
1105.4	6726
1105.4	6732
1105.4	6830
1105.4	6929
1105.4	6930
1105.4	6933
1105.4	6940
1105.4	6953
1105.4	6958
1105.4	6962
1105.4	6963
1105.4	6964
1105.4	6967
1105.4	6977
1105.4	6994
1105.4	7009
1105.4	7067
1105.4	7086
1105.4	7089
1105.4	7104
1105.4	7108
1105.4	7110
1105.4	7142
1105.4	7147
1105.4	7152
1105.4	7168
1105.4	7176
1105.4	7198
1105.4	7202
1105.4	7235
1105.4	7242
1105.4	7247
1105.4	7257
1105.4	7260
1105.4	7265
1105.4	7277
1105.4	7288
1105.4	7290
1105.4	7294
1105.4	7297
1105.4	7307
1105.4	7310
1105.4	7313
1105.4	7320
1105.4	7328
1105.4	7340
1105.4	7365
1105.4	7390
1105.4	7409
1105.4	7417
1105.4	7423
1105.4	7427
1105.4	7443
1105.4	7453
1105.4	7479
1105.4	7484
1105.4	7501
1105.4	7505
1105.4	7511
1105.4	7516
1105.4	7522
1105.4	7527
1105.4	7528
1105.4	7531
1105.4	7533
1105.4	7539
1105.4	7551
1105.4	7559
1105.4	7565
1105.4	7579
1105.4	7580
1105.4	7595
1105.4	7596
1105.4	7605
1105.4	7611
1105.4	7612
1105.4	7614
1105.4	7617
1105.4	7618
1105.4	7622
1105.4	7626
1105.4	7634
1105.4	7638
1105.4	7640
1105.4	7641
1105.4	7642
1105.4	7647
1105.4	7649
1105.4	7653
1105.4	7654
1105.4	7658
1105.4	7661
1105.4	7666
1105.4	7680
1105.4	7682
1105.4	7686
1105.4	7687
1105.4	7695
1105.4	7699
1105.4	7709
1105.4	7711
1105.4	7716
1105.4	7718
1105.4	7722
1105.4	7731
1105.4	7736
1105.4	7739
1105.4	7741
1105.4	7744
1105.4	7745
1105.4	7750
1105.4	7752
1105.4	7753
1105.4	7767
1105.4	7769
1105.4	7770
1105.4	7776
1105.4	7784
1105.4	7787
1105.4	7794
1105.4	7797
1105.4	7798
1105.4	7805
1105.4	7814
1105.4	7817
1105.4	7826
1105.4	7830
1105.4	7832
1105.4	7837
1105.4	7840
1105.4	7842
1105.4	7855
1105.4	7857
1105.4	7862
1105.4	7866
1105.4	7871
1105.4	7877
1105.4	7879
1105.4	7880
1105.4	7882
1105.4	7892
1105.4	7901
1105.4	7911
1105.4	7913
1105.4	7920
1105.4	7935
1105.4	7952
1105.4	7966
1105.4	7978
1105.4	7981
1105.4	7988
1105.4	7992
1105.4	7996
1105.4	8006
1105.4	8013
1105.4	8014
1105.4	8018
1105.4	8038
1105.4	8047
1105.4	8069
1105.4	8070
1105.4	8090
1105.4	8092
1105.4	8099
1105.4	8113
1105.4	8115
1105.4	8122
1105.4	8127
1105.4	8143
1105.4	8145
1105.4	8147
1105.4	8151
1105.4	8184
1105.4	8186
1105.4	8195
1105.4	8232
1105.4	8248
1105.4	8314
1105.4	8331
1105.4	8346
1105.4	8466
1105.4	8628
1105.4	8673
1105.4	8850
1105.4	9093
1105.4	9108
1105.4	9164
1105.4	9169
1105.4	9800
1105.4	9966
1105.4	10190
1105.4	10346
1105.4	10354
1105.4	10356
1105.4	10375
1105.4	10377
1105.4	10384
1105.4	10434
1105.4	10439
1105.4	10443
1105.4	10458
1105.4	10462
1105.4	10465
1105.4	10471
1105.4	10472
1105.4	10481
1105.4	10484
1105.4	10487
1105.4	10492
1105.4	10511
1105.4	10540
1105.4	10549
1105.4	10564
1105.4	10567
1105.4	10574
1105.4	10588
1105.4	10607
1105.4	10623
1105.4	10652
1105.4	10669
1105.4	10690
1105.4	10721
1105.4	10760
1105.4	10787
1105.4	10796
1105.4	10801
1105.4	10808
1105.4	10958
1105.4	11076
1105.4	11118
1105.4	11163
1105.4	11168
1105.4	11183
1105.4	11217
1105.4	11244
1105.4	11274
1105.4	11434
1105.4	11725
1105.4	11831
1105.5	1648
1105.5	1787
1105.5	1897
1105.5	2751
1105.5	3495
1105.5	4166
1105.5	4633
1105.5	4670
